date,open,high,low,close,volume
2022-01-17,0.94,0.94,0.94,0.94,0.0
2022-01-18,0.94,0.94,0.94,0.94,0.0
2022-01-19,0.94,0.94,0.94,0.94,0.0
2022-01-20,0.94,0.94,0.94,0.94,152.73
2022-01-21,0.94,0.94,0.85,0.85,789.76
2022-01-22,0.85,0.85,0.8,0.8,28.62
2022-01-23,0.8,0.8,0.8,0.8,0.0
2022-01-24,0.8,0.8,0.8,0.8,0.0
2022-01-25,0.8,0.8,0.8,0.8,0.0
2022-01-26,0.8,0.99,0.5778,0.99,9.375
2022-01-27,0.99,0.99,0.99,0.99,125.15
2022-01-28,0.99,0.99,0.99,0.99,0.0
2022-01-29,0.99,0.99,0.99,0.99,0.0
2022-01-30,0.99,0.99,0.99,0.99,0.0
2022-01-31,0.99,0.99,0.5778,0.9849,3251.84
2022-02-01,0.9849,0.99,0.9849,0.985,718.39
2022-02-02,0.985,0.9925,0.985,0.9925,249.91
2022-02-03,0.9925,0.9925,0.9918,0.9918,2267.98
2022-02-04,0.9918,0.9918,0.9918,0.9918,0.0
2022-02-05,0.9918,0.9918,0.9918,0.9918,0.0
2022-02-06,0.9918,0.9925,0.9918,0.9925,135.36
2022-02-07,0.9925,0.9925,0.9925,0.9925,0.0
2022-02-08,0.9925,1.0,0.9925,0.9925,3194.7
2022-02-09,0.9925,0.9925,0.9925,0.9925,0.0
2022-02-10,0.9925,1.0,0.9925,0.9925,349.98
2022-02-11,0.9925,0.9925,0.9925,0.9925,5.0
2022-02-12,0.9925,0.9925,0.9925,0.9925,0.0
2022-02-13,0.9925,0.9925,0.9925,0.9925,0.0
2022-02-14,0.9925,0.9925,0.9925,0.9925,0.0
2022-02-15,0.9925,0.9925,0.9925,0.9925,250.65
2022-02-16,0.9925,0.9925,0.9925,0.9925,0.0
2022-02-17,0.9925,0.9925,0.9925,0.9925,0.0
2022-02-18,0.9925,0.9925,0.9925,0.9925,0.0
2022-02-19,0.9925,0.9925,0.9925,0.9925,412.44
2022-02-20,0.9925,0.9925,0.9925,0.9925,0.0
2022-02-21,0.9925,0.9925,0.9925,0.9925,800.0
2022-02-22,0.9925,0.9925,0.9925,0.9925,1777.35
2022-02-23,0.9925,0.9925,0.9925,0.9925,0.0
2022-02-24,0.9925,0.9925,0.9885,0.9885,321.71
2022-02-25,0.9885,0.9885,0.9885,0.9885,0.0
2022-02-26,0.9885,0.9885,0.9885,0.9885,49.61
2022-02-27,0.9885,0.9885,0.9885,0.9885,0.0
2022-02-28,0.9885,0.9885,0.9885,0.9885,0.0
2022-03-01,0.9885,0.9885,0.9885,0.9885,0.0
2022-03-02,0.9885,0.9885,0.9885,0.9885,0.0
2022-03-03,0.9885,0.9885,0.9885,0.9885,0.0
2022-03-04,0.9885,1.011,0.9885,0.9885,12484.15
2022-03-05,0.9885,0.9885,0.9846,0.9846,5012.86
2022-03-06,0.9846,1.015,0.9806,0.9806,9556.87
2022-03-07,0.9806,1.015,0.9806,0.9806,1018.08
2022-03-08,0.9806,0.9806,0.9806,0.9806,0.0
2022-03-09,0.9806,0.9806,0.9806,0.9806,122.21
2022-03-10,0.9806,1.023,0.9726,0.9726,18573.41
2022-03-11,0.9726,0.9726,0.9726,0.9726,0.0
2022-03-12,0.9726,0.9726,0.9726,0.9726,0.0
2022-03-13,0.9726,0.9727,0.9726,0.9727,36.34
2022-03-14,0.9727,1.023,0.9727,1.023,96.8
2022-03-15,1.023,1.023,0.98,0.98,15.0
2022-03-16,0.98,0.98,0.98,0.98,0.0
2022-03-17,0.98,0.98,0.98,0.98,0.0
2022-03-18,0.98,0.98,0.98,0.98,0.0
2022-03-19,0.98,1.002,0.98,1.002,69.97
2022-03-20,1.002,1.002,1.002,1.002,0.0
2022-03-21,1.002,1.002,1.002,1.002,0.0
2022-03-22,1.002,1.002,1.002,1.002,0.0
2022-03-23,1.002,1.002,0.9885,1.002,3115.54
2022-03-24,1.002,1.002,0.9925,0.9925,17.83
2022-03-25,0.9925,0.9925,0.9925,0.9925,0.0
2022-03-26,0.9925,0.9925,0.9925,0.9925,0.0
2022-03-27,0.9925,1.002,0.9925,0.9925,436.24
2022-03-28,0.9925,0.9925,0.9925,0.9925,3.782
2022-03-29,0.9925,0.9925,0.9925,0.9925,0.0
2022-03-30,0.9925,0.9925,0.9925,0.9925,19.51
2022-03-31,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-01,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-02,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-03,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-04,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-05,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-06,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-07,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-08,0.9925,0.9925,0.9925,0.9925,99.78
2022-04-09,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-10,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-11,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-12,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-13,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-14,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-15,0.9925,1.002,0.9925,0.9925,374.33
2022-04-16,0.9925,0.9925,0.9925,0.9925,77.94
2022-04-17,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-18,0.9925,0.9925,0.9925,0.9925,147.14
2022-04-19,0.9925,1.002,0.9925,0.9925,104.67
2022-04-20,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-21,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-22,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-23,0.9925,0.9925,0.9925,0.9925,63.14
2022-04-24,0.9925,1.002,0.9925,0.9925,5157.38
2022-04-25,0.9925,0.9925,0.9885,0.9885,1997.85
2022-04-26,0.9885,1.002,0.9885,0.9925,144.0
2022-04-27,0.9925,0.9925,0.9925,0.9925,82.33
2022-04-28,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-29,0.9925,0.9925,0.9925,0.9925,0.0
2022-04-30,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-01,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-02,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-03,0.9925,0.9925,0.9925,0.9925,456.27
2022-05-04,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-05,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-06,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-07,0.9925,0.9925,0.9925,0.9925,0.0
2022-05-08,0.9925,0.9925,0.9925,0.9925,36.75
2022-05-09,0.9925,0.9925,0.9925,0.9925,284.89
2022-05-10,0.9925,0.9925,0.9925,0.9925,129.32
