date,open,high,low,close,volume
2024-04-20,31.24,33.78,30.93,33.59,21015.44
2024-04-21,33.59,33.71,31.99,32.62,9398.37
2024-04-22,32.62,34.16,32.51,33.49,15567.05
2024-04-23,33.49,33.8,32.37,32.56,17789.59
2024-04-24,32.56,32.75,29.3,29.62,34291.65
2024-04-25,29.62,30.38,28.65,29.81,45255.04
2024-04-26,29.81,29.93,28.79,28.95,19855.27
2024-04-27,28.95,30.05,27.89,29.72,12210.18
2024-04-28,29.72,30.53,29.43,29.62,8487.66
2024-04-29,29.62,30.31,28.73,29.81,13320.48
2024-04-30,29.81,29.98,27.07,28.69,31587.09
2024-05-01,28.69,29.17,26.74,28.96,31260.26
2024-05-02,28.96,30.37,28.13,29.92,22430.79
2024-05-03,29.92,30.58,29.07,30.28,37756.11
2024-05-04,30.28,30.43,28.68,28.71,70657.71
2024-05-05,28.71,29.89,27.94,28.99,92212.64
2024-05-06,28.99,30.15,27.33,27.97,73568.22
2024-05-07,27.97,29.2,27.8,28.04,33436.78
2024-05-08,28.04,30.18,27.44,28.58,43131.61
2024-05-09,28.58,30.64,28.37,30.17,41770.8
2024-05-10,30.17,30.9,28.34,28.7,29250.27
2024-05-11,28.7,29.17,28.04,28.07,11509.26
2024-05-12,28.07,28.8,27.71,27.78,19053.31
2024-05-13,27.78,29.21,26.97,27.91,21301.97
2024-05-14,27.91,28.57,26.93,27.1,13176.3
2024-05-15,27.1,29.57,26.85,29.45,24253.76
2024-05-16,29.45,29.53,28.38,29.01,12754.56
2024-05-17,29.01,30.38,28.71,30.21,20661.23
2024-05-18,30.21,30.9,28.75,30.49,14461.63
2024-05-19,30.49,31.38,28.59,28.91,15483.76
2024-05-20,28.91,32.57,28.37,32.3,35261.11
2024-05-21,32.3,32.69,31.67,32.18,21006.05
2024-05-22,32.18,32.42,31.04,31.48,22829.91
2024-05-23,31.48,32.15,28.76,30.18,74205.28
2024-05-24,30.18,32.25,29.92,31.96,22064.75
2024-05-25,31.96,33.03,31.89,32.56,26094.85
